http://dbpedia.org/resource/Boxing,1
http://dbpedia.org/resource/Front_(military),1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Fascinated,1
http://dbpedia.org/resource/Europe,1
http://dbpedia.org/resource/Revolution,1
http://dbpedia.org/resource/April,1
http://dbpedia.org/resource/England,3
http://dbpedia.org/resource/National_anthem,1
http://dbpedia.org/resource/Born_again_(Christianity),1
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Water_well,1
http://dbpedia.org/resource/Prima_donna,1
http://dbpedia.org/resource/Self-determination,1
http://dbpedia.org/resource/Wedding_reception,2
http://dbpedia.org/resource/Independent_(politician),1
http://dbpedia.org/resource/Member_of_Parliament,1
http://dbpedia.org/resource/Queen_consort,1
http://dbpedia.org/resource/Stuckist_demonstrations,1
http://dbpedia.org/resource/Courier_(typeface),1
http://dbpedia.org/resource/Idea,1
http://dbpedia.org/resource/Sport,1
http://dbpedia.org/resource/Fairy_tale,1
http://dbpedia.org/resource/BDSM,1
http://dbpedia.org/resource/Universal_suffrage,1
http://dbpedia.org/resource/Facing_(machining),1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Common_Nightingale,1
http://dbpedia.org/resource/Cult_image,1
http://dbpedia.org/resource/House,2
http://dbpedia.org/resource/Sweden,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Unrequited_love,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Fever,1
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Joseph_Stalin,5
http://dbpedia.org/resource/Brilliant_(diamond_cut),1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Evening,2
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/Preface,1
http://dbpedia.org/resource/Tribal_chief,1
http://dbpedia.org/resource/Gynoecium,1
http://dbpedia.org/resource/Early_Middle_Ages,1
http://dbpedia.org/resource/Court,1
http://dbpedia.org/resource/Fear,1
http://dbpedia.org/resource/Acclamation,1
http://dbpedia.org/resource/Lost_film,1
http://dbpedia.org/resource/University_of_Oxford,2
http://dbpedia.org/resource/Spite_(sentiment),1
http://dbpedia.org/resource/Chemical_element,1
http://dbpedia.org/resource/Street,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Etiquette,1
http://dbpedia.org/resource/Offal,1
http://dbpedia.org/resource/Homage,1
http://dbpedia.org/resource/Intensity_(physics),1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Monarch,1
http://dbpedia.org/resource/Sicilian_Mafia,1
http://dbpedia.org/resource/Thursday_(band),2
http://dbpedia.org/resource/Times_New_Roman,1
http://dbpedia.org/resource/Cheering,1
http://dbpedia.org/resource/Loyalty,2
http://dbpedia.org/resource/Theatre,2
http://dbpedia.org/resource/Privilege_(legal_ethics),1
http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/Interrupt,1
http://dbpedia.org/resource/Piping_and_plumbing_fitting,1
http://dbpedia.org/resource/Impossibility,1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Hat,1
http://dbpedia.org/resource/Carriage,1
http://dbpedia.org/resource/British_subject,2
http://dbpedia.org/resource/Draw_(chess),1
http://dbpedia.org/resource/La_sonnambula,2
http://dbpedia.org/resource/Angle_of_incidence,1
http://dbpedia.org/resource/Rotator_cuff_tear,1
http://dbpedia.org/resource/Witchcraft,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Coachman,1
http://dbpedia.org/resource/Result,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Wingspan,2
http://dbpedia.org/resource/Double_(baseball),1
http://dbpedia.org/resource/Monarchy_of_the_United_Kingdom,1
http://dbpedia.org/resource/Door,1
http://dbpedia.org/resource/Flattery,1
http://dbpedia.org/resource/Magic_(paranormal),1
http://dbpedia.org/resource/May,2
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Gramophone_record,2
http://dbpedia.org/resource/When_(Shania_Twain_song),1
http://dbpedia.org/resource/Valentine's_Day,1
http://dbpedia.org/resource/Upper_and_lower_bounds,1
http://dbpedia.org/resource/Jenny_Lind,1
http://dbpedia.org/resource/Boxing,1
http://dbpedia.org/resource/Front_(military),1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Fascinated,1
http://dbpedia.org/resource/Europe,1
http://dbpedia.org/resource/Revolution,1
http://dbpedia.org/resource/April,1
http://dbpedia.org/resource/England,3
http://dbpedia.org/resource/National_anthem,1
http://dbpedia.org/resource/Born_again_(Christianity),1
http://dbpedia.org/resource/Failure,1
http://dbpedia.org/resource/Water_well,1
http://dbpedia.org/resource/Prima_donna,1
http://dbpedia.org/resource/Self-determination,1
http://dbpedia.org/resource/Wedding_reception,2
http://dbpedia.org/resource/Independent_(politician),1
http://dbpedia.org/resource/Member_of_Parliament,1
http://dbpedia.org/resource/Queen_consort,1
http://dbpedia.org/resource/Stuckist_demonstrations,1
http://dbpedia.org/resource/Courier_(typeface),1
http://dbpedia.org/resource/Idea,1
http://dbpedia.org/resource/Sport,1
http://dbpedia.org/resource/Fairy_tale,1
http://dbpedia.org/resource/BDSM,1
http://dbpedia.org/resource/Universal_suffrage,1
http://dbpedia.org/resource/Facing_(machining),1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Common_Nightingale,1
http://dbpedia.org/resource/Cult_image,1
http://dbpedia.org/resource/House,2
http://dbpedia.org/resource/Sweden,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Unrequited_love,1
http://dbpedia.org/resource/German_language,1
http://dbpedia.org/resource/Fever,1
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Joseph_Stalin,5
http://dbpedia.org/resource/Brilliant_(diamond_cut),1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Evening,2
http://dbpedia.org/resource/Drama,1
http://dbpedia.org/resource/Preface,1
http://dbpedia.org/resource/Tribal_chief,1
http://dbpedia.org/resource/Gynoecium,1
http://dbpedia.org/resource/Early_Middle_Ages,1
http://dbpedia.org/resource/Court,1
http://dbpedia.org/resource/Fear,1
http://dbpedia.org/resource/Acclamation,1
http://dbpedia.org/resource/Lost_film,1
http://dbpedia.org/resource/University_of_Oxford,2
http://dbpedia.org/resource/Spite_(sentiment),1
http://dbpedia.org/resource/Chemical_element,1
http://dbpedia.org/resource/Street,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Etiquette,1
http://dbpedia.org/resource/Offal,1
http://dbpedia.org/resource/Homage,1
http://dbpedia.org/resource/Intensity_(physics),1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Monarch,1
http://dbpedia.org/resource/Sicilian_Mafia,1
http://dbpedia.org/resource/Thursday_(band),2
http://dbpedia.org/resource/Times_New_Roman,1
http://dbpedia.org/resource/Cheering,1
