"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Flower",1
"http://dbpedia.org/resource/Music_genre",1
"http://dbpedia.org/resource/Favourite",1
"http://dbpedia.org/resource/Rose",1
"http://dbpedia.org/resource/Europe",1
"http://dbpedia.org/resource/Cornish_language",1
"http://dbpedia.org/resource/Thomas_Linley_the_elder",1
"http://dbpedia.org/resource/Norwegian_language",1
"http://dbpedia.org/resource/Musical_composition",1
"http://dbpedia.org/resource/Azor",1
"http://dbpedia.org/resource/Selima_Stakes",2
"http://dbpedia.org/resource/Happy_Tree_Friends",1
"http://dbpedia.org/resource/Old_Testament",1
"http://dbpedia.org/resource/Encore_(concert)",1
"http://dbpedia.org/resource/Professional_wrestling_attacks",1
"http://dbpedia.org/resource/Admiration",1
"http://dbpedia.org/resource/Platt,_Kent",1
"http://dbpedia.org/resource/André_Grétry",1
"http://dbpedia.org/resource/The_Music",1
"http://dbpedia.org/resource/Actor",1
"http://dbpedia.org/resource/Coming_into_force",1
"http://dbpedia.org/resource/Winter",1
"http://dbpedia.org/resource/William_O'Bryen_Drury",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Wakefield",1
"http://dbpedia.org/resource/Mrs.",1
"http://dbpedia.org/resource/Computer_security",1
"http://dbpedia.org/resource/September",2
"http://dbpedia.org/resource/Mr.",1
