http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Aisle,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/False_hero,1
http://dbpedia.org/resource/Voluntary_association,1
http://dbpedia.org/resource/Baghdad,1
http://dbpedia.org/resource/Disability,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Les_Invalides,2
http://dbpedia.org/resource/Soldier,1
http://dbpedia.org/resource/Classical_order,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Support_group,1
http://dbpedia.org/resource/Single_(music),1
http://dbpedia.org/resource/Command_(computing),1
http://dbpedia.org/resource/Witness,1
http://dbpedia.org/resource/Presenter,1
http://dbpedia.org/resource/Non-breaking_space,1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Flag,1
http://dbpedia.org/resource/Church_service,1
http://dbpedia.org/resource/Side_platform,1
http://dbpedia.org/resource/Military_band,1
http://dbpedia.org/resource/François-Adrien_Boieldieu,1
http://dbpedia.org/resource/Column,1
http://dbpedia.org/resource/Caliph,1
http://dbpedia.org/resource/Broadcasting,1
http://dbpedia.org/resource/Coming_into_force,1
http://dbpedia.org/resource/Find,1
http://dbpedia.org/resource/Bearing_(mechanical),1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Aisle,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/False_hero,1
http://dbpedia.org/resource/Voluntary_association,1
http://dbpedia.org/resource/Baghdad,1
http://dbpedia.org/resource/Disability,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Les_Invalides,2
http://dbpedia.org/resource/Soldier,1
http://dbpedia.org/resource/Classical_order,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Support_group,1
http://dbpedia.org/resource/Single_(music),1
http://dbpedia.org/resource/Command_(computing),1
http://dbpedia.org/resource/Witness,1
http://dbpedia.org/resource/Presenter,1
http://dbpedia.org/resource/Non-breaking_space,1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Flag,1
http://dbpedia.org/resource/Church_service,1
http://dbpedia.org/resource/Side_platform,1
http://dbpedia.org/resource/Military_band,1
http://dbpedia.org/resource/François-Adrien_Boieldieu,1
http://dbpedia.org/resource/Column,1
http://dbpedia.org/resource/Caliph,1
http://dbpedia.org/resource/Broadcasting,1
http://dbpedia.org/resource/Coming_into_force,1
http://dbpedia.org/resource/Find,1
http://dbpedia.org/resource/Bearing_(mechanical),1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Rugby_union_positions,1
http://dbpedia.org/resource/Aisle,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Amplifier,1
http://dbpedia.org/resource/False_hero,1
http://dbpedia.org/resource/Voluntary_association,1
http://dbpedia.org/resource/Baghdad,1
http://dbpedia.org/resource/Disability,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Les_Invalides,2
http://dbpedia.org/resource/Soldier,1
http://dbpedia.org/resource/Classical_order,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Support_group,1
http://dbpedia.org/resource/Single_(music),1
http://dbpedia.org/resource/Command_(computing),1
http://dbpedia.org/resource/Witness,1
http://dbpedia.org/resource/Presenter,1
http://dbpedia.org/resource/Non-breaking_space,1
http://dbpedia.org/resource/Overture,1
http://dbpedia.org/resource/Flag,1
http://dbpedia.org/resource/Church_service,1
http://dbpedia.org/resource/Side_platform,1
http://dbpedia.org/resource/Military_band,1
http://dbpedia.org/resource/François-Adrien_Boieldieu,1
http://dbpedia.org/resource/Column,1
http://dbpedia.org/resource/Caliph,1
http://dbpedia.org/resource/Broadcasting,1
http://dbpedia.org/resource/Coming_into_force,1
http://dbpedia.org/resource/Find,1
http://dbpedia.org/resource/Bearing_(mechanical),1
http://dbpedia.org/resource/South_Africa,1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Word",1
"http://dbpedia.org/resource/Rugby_union_positions",1
"http://dbpedia.org/resource/Aisle",1
"http://dbpedia.org/resource/Sunday",1
"http://dbpedia.org/resource/Amplifier",1
"http://dbpedia.org/resource/False_hero",1
"http://dbpedia.org/resource/Voluntary_association",1
"http://dbpedia.org/resource/Baghdad",1
"http://dbpedia.org/resource/Disability",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Les_Invalides",2
"http://dbpedia.org/resource/Soldier",1
"http://dbpedia.org/resource/Classical_order",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Support_group",1
"http://dbpedia.org/resource/Single_(music)",1
"http://dbpedia.org/resource/Command_(computing)",1
"http://dbpedia.org/resource/Witness",1
"http://dbpedia.org/resource/Presenter",1
"http://dbpedia.org/resource/Non-breaking_space",1
"http://dbpedia.org/resource/Overture",1
"http://dbpedia.org/resource/Flag",1
"http://dbpedia.org/resource/Church_service",1
"http://dbpedia.org/resource/Side_platform",1
"http://dbpedia.org/resource/Military_band",1
"http://dbpedia.org/resource/François-Adrien_Boieldieu",1
"http://dbpedia.org/resource/Column",1
"http://dbpedia.org/resource/Caliph",1
"http://dbpedia.org/resource/Broadcasting",1
"http://dbpedia.org/resource/Coming_into_force",1
"http://dbpedia.org/resource/Find",1
"http://dbpedia.org/resource/Bearing_(mechanical)",1
"http://dbpedia.org/resource/South_Africa",1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Word",1
"http://dbpedia.org/resource/Rugby_union_positions",1
"http://dbpedia.org/resource/Aisle",1
"http://dbpedia.org/resource/Sunday",1
"http://dbpedia.org/resource/Amplifier",1
"http://dbpedia.org/resource/False_hero",1
"http://dbpedia.org/resource/Voluntary_association",1
"http://dbpedia.org/resource/Baghdad",1
"http://dbpedia.org/resource/Disability",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Les_Invalides",2
"http://dbpedia.org/resource/Soldier",1
"http://dbpedia.org/resource/Classical_order",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Support_group",1
"http://dbpedia.org/resource/Single_(music)",1
"http://dbpedia.org/resource/Command_(computing)",1
"http://dbpedia.org/resource/Witness",1
"http://dbpedia.org/resource/Presenter",1
"http://dbpedia.org/resource/Non-breaking_space",1
"http://dbpedia.org/resource/Overture",1
"http://dbpedia.org/resource/Flag",1
"http://dbpedia.org/resource/Church_service",1
"http://dbpedia.org/resource/Side_platform",1
"http://dbpedia.org/resource/Military_band",1
"http://dbpedia.org/resource/François-Adrien_Boieldieu",1
"http://dbpedia.org/resource/Column",1
"http://dbpedia.org/resource/Caliph",1
"http://dbpedia.org/resource/Broadcasting",1
"http://dbpedia.org/resource/Coming_into_force",1
"http://dbpedia.org/resource/Find",1
"http://dbpedia.org/resource/Bearing_(mechanical)",1
"http://dbpedia.org/resource/South_Africa",1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Word",1
"http://dbpedia.org/resource/Rugby_union_positions",1
"http://dbpedia.org/resource/Aisle",1
"http://dbpedia.org/resource/Sunday",1
"http://dbpedia.org/resource/Amplifier",1
"http://dbpedia.org/resource/False_hero",1
"http://dbpedia.org/resource/Voluntary_association",1
"http://dbpedia.org/resource/Baghdad",1
"http://dbpedia.org/resource/Disability",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Les_Invalides",2
