http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/George_Frideric_Handel,1
http://dbpedia.org/resource/Vindication_Island,1
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Stage_(theatre),1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Politics,1
http://dbpedia.org/resource/March_(music),2
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Norwegian_language,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Total_order,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/In_Consequence,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/Nation,1
http://dbpedia.org/resource/Colonel,1
http://dbpedia.org/resource/Sea_captain,2
http://dbpedia.org/resource/Idea,1
http://dbpedia.org/resource/Horse,1
http://dbpedia.org/resource/Hymn,3
http://dbpedia.org/resource/Street,1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/George_Frideric_Handel,1
http://dbpedia.org/resource/Vindication_Island,1
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Stage_(theatre),1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Politics,1
http://dbpedia.org/resource/March_(music),2
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Norwegian_language,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Total_order,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/In_Consequence,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/Nation,1
http://dbpedia.org/resource/Colonel,1
http://dbpedia.org/resource/Sea_captain,2
http://dbpedia.org/resource/Idea,1
http://dbpedia.org/resource/Horse,1
http://dbpedia.org/resource/Hymn,3
http://dbpedia.org/resource/Street,1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Singing,2
http://dbpedia.org/resource/George_Frideric_Handel,1
http://dbpedia.org/resource/Vindication_Island,1
http://dbpedia.org/resource/Adaptation,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Stage_(theatre),1
http://dbpedia.org/resource/Melody,1
http://dbpedia.org/resource/Politics,1
http://dbpedia.org/resource/March_(music),2
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Norwegian_language,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Total_order,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Preacher,1
http://dbpedia.org/resource/In_Consequence,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/Nation,1
http://dbpedia.org/resource/Colonel,1
http://dbpedia.org/resource/Sea_captain,2
http://dbpedia.org/resource/Idea,1
http://dbpedia.org/resource/Horse,1
http://dbpedia.org/resource/Hymn,3
http://dbpedia.org/resource/Street,1
http://dbpedia.org/resource/Ampere-turn,1
"http://dbpedia.org/resource/Singing",2
"http://dbpedia.org/resource/George_Frideric_Handel",1
"http://dbpedia.org/resource/Vindication_Island",1
"http://dbpedia.org/resource/Adaptation",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Stage_(theatre)",1
"http://dbpedia.org/resource/Melody",1
"http://dbpedia.org/resource/Politics",1
"http://dbpedia.org/resource/March_(music)",2
"http://dbpedia.org/resource/Ballad",1
"http://dbpedia.org/resource/Norwegian_language",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Total_order",1
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Preacher",1
"http://dbpedia.org/resource/In_Consequence",1
"http://dbpedia.org/resource/Vowel_length",1
"http://dbpedia.org/resource/Nation",1
"http://dbpedia.org/resource/Colonel",1
"http://dbpedia.org/resource/Sea_captain",2
"http://dbpedia.org/resource/Idea",1
"http://dbpedia.org/resource/Horse",1
"http://dbpedia.org/resource/Hymn",3
"http://dbpedia.org/resource/Street",1
"http://dbpedia.org/resource/Ampere-turn",1
