http://dbpedia.org/resource/Identity_matrix,1
http://dbpedia.org/resource/Boxing,1
http://dbpedia.org/resource/Charles_Bannister,1
http://dbpedia.org/resource/Season_(sports),2
http://dbpedia.org/resource/Covent_Garden,1
http://dbpedia.org/resource/Infertility,1
http://dbpedia.org/resource/Sir,2
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Blended_whiskey,1
http://dbpedia.org/resource/Sweetness,1
http://dbpedia.org/resource/mortification,1
http://dbpedia.org/resource/Travel,1
http://dbpedia.org/resource/Hood_(comics),1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Roger_Bannister,2
http://dbpedia.org/resource/Edwin_of_Northumbria,1
http://dbpedia.org/resource/French_language,1
http://dbpedia.org/resource/Taste_(sociology),1
http://dbpedia.org/resource/Robin_Hood,5
http://dbpedia.org/resource/Applause,1
http://dbpedia.org/resource/Em_(typography),2
http://dbpedia.org/resource/Human_voice,1
http://dbpedia.org/resource/Neil_Patrick_Harris,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/Johnstone_Strait,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Duet,1
http://dbpedia.org/resource/Ay,2
http://dbpedia.org/resource/Sathya_Sai_Baba,2
http://dbpedia.org/resource/Singing,4
http://dbpedia.org/resource/Intention_(criminal_law),1
http://dbpedia.org/resource/How_(TV_series),1
http://dbpedia.org/resource/India,1
http://dbpedia.org/resource/Angelica_(character),2
http://dbpedia.org/resource/Sand,1
http://dbpedia.org/resource/Record_chart,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/Robbery,1
http://dbpedia.org/resource/Merriment_(album),1
http://dbpedia.org/resource/Madam,2
http://dbpedia.org/resource/Manchester,1
http://dbpedia.org/resource/Billington,_Lancashire,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Woodlands,_Singapore,1
http://dbpedia.org/resource/Billy_Bowden,3
http://dbpedia.org/resource/Mare_(folklore),2
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Commerce,1
http://dbpedia.org/resource/House_music,1
http://dbpedia.org/resource/Identity_matrix,1
http://dbpedia.org/resource/Boxing,1
http://dbpedia.org/resource/Charles_Bannister,1
http://dbpedia.org/resource/Season_(sports),2
http://dbpedia.org/resource/Covent_Garden,1
http://dbpedia.org/resource/Infertility,1
http://dbpedia.org/resource/Sir,2
http://dbpedia.org/resource/Seating_capacity,1
http://dbpedia.org/resource/Ballad,1
http://dbpedia.org/resource/Blended_whiskey,1
http://dbpedia.org/resource/Sweetness,1
http://dbpedia.org/resource/mortification,1
http://dbpedia.org/resource/Travel,1
http://dbpedia.org/resource/Hood_(comics),1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Roger_Bannister,2
http://dbpedia.org/resource/Edwin_of_Northumbria,1
http://dbpedia.org/resource/French_language,1
http://dbpedia.org/resource/Taste_(sociology),1
http://dbpedia.org/resource/Robin_Hood,5
http://dbpedia.org/resource/Applause,1
http://dbpedia.org/resource/Em_(typography),2
http://dbpedia.org/resource/Human_voice,1
http://dbpedia.org/resource/Neil_Patrick_Harris,1
http://dbpedia.org/resource/Actor,1
http://dbpedia.org/resource/Johnstone_Strait,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Duet,1
http://dbpedia.org/resource/Ay,2
http://dbpedia.org/resource/Sathya_Sai_Baba,2
http://dbpedia.org/resource/Singing,4
http://dbpedia.org/resource/Intention_(criminal_law),1
http://dbpedia.org/resource/How_(TV_series),1
http://dbpedia.org/resource/India,1
http://dbpedia.org/resource/Angelica_(character),2
http://dbpedia.org/resource/Sand,1
http://dbpedia.org/resource/Record_chart,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/Robbery,1
http://dbpedia.org/resource/Merriment_(album),1
http://dbpedia.org/resource/Madam,2
http://dbpedia.org/resource/Manchester,1
http://dbpedia.org/resource/Billington,_Lancashire,1
http://dbpedia.org/resource/Tradition,1
http://dbpedia.org/resource/Woodlands,_Singapore,1
http://dbpedia.org/resource/Billy_Bowden,3
http://dbpedia.org/resource/Mare_(folklore),2
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Commerce,1
http://dbpedia.org/resource/House_music,1
