http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Desert,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Daniel_Auber,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Imitation,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/HMS_Saint_Lucia_(1803),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Prima_donna,1
http://dbpedia.org/resource/Performance,2
http://dbpedia.org/resource/Luis_Carlos_Ugalde,1
http://dbpedia.org/resource/Scene_(drama),1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Baritone,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Paris,1
http://dbpedia.org/resource/Fils_de_France,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Exhibition,1
http://dbpedia.org/resource/Thursday,1
http://dbpedia.org/resource/Shabbat,1
http://dbpedia.org/resource/Em_(typography),2
http://dbpedia.org/resource/Taxidermy,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Camel,1
http://dbpedia.org/resource/Bad_Girls_Club,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Magnificence_(history_of_ideas),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Sports_commentator,1
http://dbpedia.org/resource/Bell_(instrument),2
http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Desert,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Daniel_Auber,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Imitation,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/HMS_Saint_Lucia_(1803),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Prima_donna,1
http://dbpedia.org/resource/Performance,2
http://dbpedia.org/resource/Luis_Carlos_Ugalde,1
http://dbpedia.org/resource/Scene_(drama),1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Baritone,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Paris,1
http://dbpedia.org/resource/Fils_de_France,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Exhibition,1
http://dbpedia.org/resource/Thursday,1
http://dbpedia.org/resource/Shabbat,1
http://dbpedia.org/resource/Em_(typography),2
http://dbpedia.org/resource/Taxidermy,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Camel,1
http://dbpedia.org/resource/Bad_Girls_Club,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Magnificence_(history_of_ideas),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Sports_commentator,1
http://dbpedia.org/resource/Bell_(instrument),2
http://dbpedia.org/resource/One_(Metallica_song),1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Desert,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Daniel_Auber,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Imitation,1
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/HMS_Saint_Lucia_(1803),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Prima_donna,1
http://dbpedia.org/resource/Performance,2
http://dbpedia.org/resource/Luis_Carlos_Ugalde,1
http://dbpedia.org/resource/Scene_(drama),1
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Baritone,1
http://dbpedia.org/resource/Opera,2
http://dbpedia.org/resource/Paris,1
http://dbpedia.org/resource/Fils_de_France,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Exhibition,1
http://dbpedia.org/resource/Thursday,1
http://dbpedia.org/resource/Shabbat,1
http://dbpedia.org/resource/Em_(typography),2
http://dbpedia.org/resource/Taxidermy,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Camel,1
http://dbpedia.org/resource/Bad_Girls_Club,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Magnificence_(history_of_ideas),1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Sports_commentator,1
http://dbpedia.org/resource/Bell_(instrument),2
"http://dbpedia.org/resource/One_(Metallica_song)",1
"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Desert",1
"http://dbpedia.org/resource/Elizabeth_II",1
"http://dbpedia.org/resource/Daniel_Auber",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Imitation",1
"http://dbpedia.org/resource/Indium",1
"http://dbpedia.org/resource/HMS_Saint_Lucia_(1803)",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Tuesday",1
"http://dbpedia.org/resource/Prima_donna",1
"http://dbpedia.org/resource/Performance",2
"http://dbpedia.org/resource/Luis_Carlos_Ugalde",1
"http://dbpedia.org/resource/Scene_(drama)",1
"http://dbpedia.org/resource/Evening",1
"http://dbpedia.org/resource/Baritone",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Paris",1
"http://dbpedia.org/resource/Fils_de_France",1
"http://dbpedia.org/resource/Musical_theatre",1
"http://dbpedia.org/resource/Exhibition",1
"http://dbpedia.org/resource/Thursday",1
"http://dbpedia.org/resource/Shabbat",1
"http://dbpedia.org/resource/Em_(typography)",2
"http://dbpedia.org/resource/Taxidermy",1
"http://dbpedia.org/resource/Fact",1
"http://dbpedia.org/resource/Camel",1
"http://dbpedia.org/resource/Bad_Girls_Club",1
"http://dbpedia.org/resource/France",1
"http://dbpedia.org/resource/Week",1
"http://dbpedia.org/resource/Magnificence_(history_of_ideas)",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Sports_commentator",1
"http://dbpedia.org/resource/Bell_(instrument)",2
