http://dbpedia.org/resource/Morning,1
http://dbpedia.org/resource/Terrific_(comics),1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Lung,1
http://dbpedia.org/resource/March_(music),1
http://dbpedia.org/resource/Good_and_evil,2
http://dbpedia.org/resource/Wikipedia,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/The_Band,1
http://dbpedia.org/resource/Sunburn,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Fitness_(biology),1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/I've_Sound,1
http://dbpedia.org/resource/Church_parade,1
http://dbpedia.org/resource/Noise,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Weather,1
http://dbpedia.org/resource/Morning,1
http://dbpedia.org/resource/Terrific_(comics),1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Lung,1
http://dbpedia.org/resource/March_(music),1
http://dbpedia.org/resource/Good_and_evil,2
http://dbpedia.org/resource/Wikipedia,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/The_Band,1
http://dbpedia.org/resource/Sunburn,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Fitness_(biology),1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/I've_Sound,1
http://dbpedia.org/resource/Church_parade,1
http://dbpedia.org/resource/Noise,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Weather,1
http://dbpedia.org/resource/Morning,1
http://dbpedia.org/resource/Terrific_(comics),1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Lung,1
http://dbpedia.org/resource/March_(music),1
http://dbpedia.org/resource/Good_and_evil,2
http://dbpedia.org/resource/Wikipedia,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Vowel_length,1
http://dbpedia.org/resource/The_Band,1
http://dbpedia.org/resource/Sunburn,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Fitness_(biology),1
http://dbpedia.org/resource/Hymn,1
http://dbpedia.org/resource/I've_Sound,1
http://dbpedia.org/resource/Church_parade,1
http://dbpedia.org/resource/Noise,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Weather,1
"http://dbpedia.org/resource/Morning",1
"http://dbpedia.org/resource/Terrific_(comics)",1
"http://dbpedia.org/resource/Happy_Tree_Friends",1
"http://dbpedia.org/resource/Musical_theatre",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Lung",1
"http://dbpedia.org/resource/March_(music)",1
"http://dbpedia.org/resource/Good_and_evil",2
"http://dbpedia.org/resource/Wikipedia",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Vowel_length",1
"http://dbpedia.org/resource/The_Band",1
"http://dbpedia.org/resource/Sunburn",1
"http://dbpedia.org/resource/Italian_language",1
"http://dbpedia.org/resource/Fitness_(biology)",1
"http://dbpedia.org/resource/Hymn",1
"http://dbpedia.org/resource/I've_Sound",1
"http://dbpedia.org/resource/Church_parade",1
"http://dbpedia.org/resource/Noise",1
"http://dbpedia.org/resource/South_Africa",1
"http://dbpedia.org/resource/Musical_ensemble",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Weather",1
