http://dbpedia.org/resource/Intensive_and_extensive_properties,1
http://dbpedia.org/resource/Respect,1
http://dbpedia.org/resource/Processor_register,1
http://dbpedia.org/resource/Figure_of_speech,1
http://dbpedia.org/resource/Ageing,1
http://dbpedia.org/resource/Equal_opportunity,1
http://dbpedia.org/resource/Compass,2
http://dbpedia.org/resource/Indium,1
http://dbpedia.org/resource/Piano,1
http://dbpedia.org/resource/Anatomical_terms_of_location,1
http://dbpedia.org/resource/Newspaper,1
http://dbpedia.org/resource/Excellent_ring,1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/Tone_(linguistics),2
http://dbpedia.org/resource/Apparent_magnitude,1
http://dbpedia.org/resource/Eye,1
http://dbpedia.org/resource/Good_and_evil,1
http://dbpedia.org/resource/Of,_Turkey,1
http://dbpedia.org/resource/Human_voice,3
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Physical_attractiveness,2
http://dbpedia.org/resource/Truth,2
http://dbpedia.org/resource/South_Africa,2
http://dbpedia.org/resource/Singing,3
http://dbpedia.org/resource/Merodon_equestris,1
http://dbpedia.org/resource/La_Grange,_Illinois,1
http://dbpedia.org/resource/gesture,1
http://dbpedia.org/resource/Mad_(magazine),1
http://dbpedia.org/resource/Comparative_law,1
http://dbpedia.org/resource/She:_A_History_of_Adventure,5
http://dbpedia.org/resource/Arete,1
http://dbpedia.org/resource/Higher_education,1
http://dbpedia.org/resource/German_language,2
http://dbpedia.org/resource/List_of_English_prepositions,1
http://dbpedia.org/resource/Disposition,1
http://dbpedia.org/resource/Register_(music),1
http://dbpedia.org/resource/Gioachino_Rossini,1
http://dbpedia.org/resource/Wealth,1
http://dbpedia.org/resource/Château_de_la_Grange-Bléneau,1
http://dbpedia.org/resource/Lady_(word),2
http://dbpedia.org/resource/Song,1
http://dbpedia.org/resource/Speech,1
http://dbpedia.org/resource/Henriette_Sontag,2
http://dbpedia.org/resource/Samuel_Barber,1
http://dbpedia.org/resource/Transparency_(behavior),1
http://dbpedia.org/resource/Fault-tolerant_design,1
http://dbpedia.org/resource/Artist,1
http://dbpedia.org/resource/Point_(basketball),1
http://dbpedia.org/resource/University_of_Oxford,1
http://dbpedia.org/resource/Power_(physics),1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Critic,2
http://dbpedia.org/resource/Her_(film),1
http://dbpedia.org/resource/Jenny_Lind,2
