http://dbpedia.org/resource/Identity_matrix,1
http://dbpedia.org/resource/Special_relativity,1
http://dbpedia.org/resource/Zion,1
http://dbpedia.org/resource/Windsor_Castle,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Albert,_Prince_Consort,1
http://dbpedia.org/resource/April,2
http://dbpedia.org/resource/National_anthem,2
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Wellington,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Food_and_Drug_Administration,1
http://dbpedia.org/resource/Kent,1
http://dbpedia.org/resource/Statute,1
http://dbpedia.org/resource/Culture,1
http://dbpedia.org/resource/Katharine,_Duchess_of_Kent,1
http://dbpedia.org/resource/Doctor_(title),1
http://dbpedia.org/resource/Chancellor_(education),1
http://dbpedia.org/resource/Crotch,1
http://dbpedia.org/resource/Dispensationalism,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Mourning,1
http://dbpedia.org/resource/Duke_University,1
http://dbpedia.org/resource/Physician,1
http://dbpedia.org/resource/University_of_Oxford,2
http://dbpedia.org/resource/Professor,1
http://dbpedia.org/resource/Oxford,1
http://dbpedia.org/resource/Identity_matrix,1
http://dbpedia.org/resource/Special_relativity,1
http://dbpedia.org/resource/Zion,1
http://dbpedia.org/resource/Windsor_Castle,1
http://dbpedia.org/resource/Elizabeth_II,1
http://dbpedia.org/resource/Albert,_Prince_Consort,1
http://dbpedia.org/resource/April,2
http://dbpedia.org/resource/National_anthem,2
http://dbpedia.org/resource/Composer,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Wellington,1
http://dbpedia.org/resource/Kanji,1
http://dbpedia.org/resource/Grammatical_person,1
http://dbpedia.org/resource/Food_and_Drug_Administration,1
http://dbpedia.org/resource/Kent,1
http://dbpedia.org/resource/Statute,1
http://dbpedia.org/resource/Culture,1
http://dbpedia.org/resource/Katharine,_Duchess_of_Kent,1
http://dbpedia.org/resource/Doctor_(title),1
http://dbpedia.org/resource/Chancellor_(education),1
http://dbpedia.org/resource/Crotch,1
http://dbpedia.org/resource/Dispensationalism,1
http://dbpedia.org/resource/Performing_arts,1
http://dbpedia.org/resource/Mourning,1
http://dbpedia.org/resource/Duke_University,1
http://dbpedia.org/resource/Physician,1
http://dbpedia.org/resource/University_of_Oxford,2
http://dbpedia.org/resource/Professor,1
http://dbpedia.org/resource/Oxford,1
