http://dbpedia.org/resource/Chess_opening,1
http://dbpedia.org/resource/Coordinate_system,2
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Ballet,2
http://dbpedia.org/resource/Narrative,2
http://dbpedia.org/resource/England,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Topographic_prominence,1
http://dbpedia.org/resource/Fleury-devant-Douaumont,1
http://dbpedia.org/resource/Excellent_ring,1
http://dbpedia.org/resource/Fashion,1
http://dbpedia.org/resource/Giselle,2
http://dbpedia.org/resource/Tourist_attraction,1
http://dbpedia.org/resource/Assumption_of_Mary,1
http://dbpedia.org/resource/Sans-serif,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Limit_of_a_sequence,1
http://dbpedia.org/resource/Short_film,1
http://dbpedia.org/resource/Romanticism,1
http://dbpedia.org/resource/Absolute_monarchy,1
http://dbpedia.org/resource/Charisma,1
http://dbpedia.org/resource/Courier_(typeface),4
http://dbpedia.org/resource/Times_New_Roman,4
http://dbpedia.org/resource/Agile_software_development,1
http://dbpedia.org/resource/Supernatural_beings_in_Slavic_folklore,1
http://dbpedia.org/resource/Captivating_(book),1
http://dbpedia.org/resource/Carlotta_Grisi,1
http://dbpedia.org/resource/Jules_Perrot,1
http://dbpedia.org/resource/Legend,1
http://dbpedia.org/resource/Mutual_intelligibility,1
http://dbpedia.org/resource/Record_producer,1
http://dbpedia.org/resource/Queen_regnant,1
http://dbpedia.org/resource/Filmmaking,1
http://dbpedia.org/resource/Calibri,3
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Goal,2
http://dbpedia.org/resource/Fils_de_France,1
http://dbpedia.org/resource/Adolphe_Adam,1
http://dbpedia.org/resource/Mime_artist,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Non-breaking_space,3
http://dbpedia.org/resource/Premiere,1
http://dbpedia.org/resource/Gynoecium,8
http://dbpedia.org/resource/Wingspan,16
http://dbpedia.org/resource/Artist,1
http://dbpedia.org/resource/Husband,1
http://dbpedia.org/resource/Musical_ensemble,1
http://dbpedia.org/resource/Political_faction,1
http://dbpedia.org/resource/Chemical_element,1
