"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Rendering_(computer_graphics)",1
"http://dbpedia.org/resource/Visitation_(Christianity)",1
"http://dbpedia.org/resource/Famous_Artists_School",1
"http://dbpedia.org/resource/Kursaal_(amusement_park)",1
"http://dbpedia.org/resource/Play_(theatre)",1
"http://dbpedia.org/resource/House",1
"http://dbpedia.org/resource/Elizabeth_II",1
"http://dbpedia.org/resource/Jerry_Garcia",2
"http://dbpedia.org/resource/German_language",1
"http://dbpedia.org/resource/Charles_Gounod",1
"http://dbpedia.org/resource/Accompaniment",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Madam",4
"http://dbpedia.org/resource/Addition",1
"http://dbpedia.org/resource/Tall_Man_(Phantasm)",1
"http://dbpedia.org/resource/Speech",1
"http://dbpedia.org/resource/Beard",1
"http://dbpedia.org/resource/Resort",1
"http://dbpedia.org/resource/Beauty",1
"http://dbpedia.org/resource/Giulia_Grisi",1
"http://dbpedia.org/resource/Prussia",1
"http://dbpedia.org/resource/Delle",1
"http://dbpedia.org/resource/Ave_Maria_(Schubert)",1
"http://dbpedia.org/resource/Baden-Baden",1
"http://dbpedia.org/resource/Russian_language",1
"http://dbpedia.org/resource/Mario",1
"http://dbpedia.org/resource/Artist",1
"http://dbpedia.org/resource/Breeders'_Cup_Mile",1
"http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census",1
"http://dbpedia.org/resource/Pauline_Viardot",2
"http://dbpedia.org/resource/Montana",1
"http://dbpedia.org/resource/Fine_(penalty)",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Novel",1
"http://dbpedia.org/resource/Ampere-turn",1
