"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Rendering_(computer_graphics)",1
"http://dbpedia.org/resource/She_(1935_film)",1
"http://dbpedia.org/resource/Novelty_song",1
"http://dbpedia.org/resource/Popular_music",1
"http://dbpedia.org/resource/Record_chart",1
"http://dbpedia.org/resource/Il_trovatore",1
"http://dbpedia.org/resource/Youth",1
"http://dbpedia.org/resource/Habitual_aspect",1
"http://dbpedia.org/resource/Style_(manner_of_address)",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Marietta,_Georgia",1
"http://dbpedia.org/resource/Prima_donna",1
"http://dbpedia.org/resource/Madam",1
"http://dbpedia.org/resource/Italy",1
"http://dbpedia.org/resource/Excellent_ring",1
"http://dbpedia.org/resource/Late_Cretaceous",1
"http://dbpedia.org/resource/Carriage_return",1
"http://dbpedia.org/resource/Relation_(database)",1
"http://dbpedia.org/resource/Self-esteem",1
"http://dbpedia.org/resource/Castellan",1
"http://dbpedia.org/resource/Agreeableness",1
"http://dbpedia.org/resource/Timaeus_(dialogue)",1
"http://dbpedia.org/resource/Eid_al-Fitr",1
"http://dbpedia.org/resource/Alabama–Ole_Miss_football_rivalry",1
"http://dbpedia.org/resource/Wingspan",2
"http://dbpedia.org/resource/Social_change",1
"http://dbpedia.org/resource/March",1
"http://dbpedia.org/resource/Contralto",1
"http://dbpedia.org/resource/Courier_(typeface)",1
"http://dbpedia.org/resource/Times_New_Roman",1
"http://dbpedia.org/resource/Linda_(singer)",1
"http://dbpedia.org/resource/Imperative_mood",1
"http://dbpedia.org/resource/Group_representation",1
"http://dbpedia.org/resource/Saint_Nino",1
"http://dbpedia.org/resource/Bearing_(mechanical)",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Miss",1
