http://dbpedia.org/resource/Rebellion,1
http://dbpedia.org/resource/Alexander_the_Great,1
http://dbpedia.org/resource/April,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Begging,1
http://dbpedia.org/resource/Samuel_R._Delany,1
http://dbpedia.org/resource/News,1
http://dbpedia.org/resource/Hospital,1
http://dbpedia.org/resource/Opera,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Jean_Delville,1
http://dbpedia.org/resource/Scotland,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/John_Dewes,1
http://dbpedia.org/resource/Affair,1
http://dbpedia.org/resource/Calendar_of_saints,1
http://dbpedia.org/resource/Letter_(alphabet),1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Mrs.,2
http://dbpedia.org/resource/Broadway_theatre,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/April_Fools'_Day,1
http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song),1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Rebellion,1
http://dbpedia.org/resource/Alexander_the_Great,1
http://dbpedia.org/resource/April,1
http://dbpedia.org/resource/Music,1
http://dbpedia.org/resource/Begging,1
http://dbpedia.org/resource/Samuel_R._Delany,1
http://dbpedia.org/resource/News,1
http://dbpedia.org/resource/Hospital,1
http://dbpedia.org/resource/Opera,1
http://dbpedia.org/resource/Musical_theatre,1
http://dbpedia.org/resource/Jean_Delville,1
http://dbpedia.org/resource/Scotland,1
http://dbpedia.org/resource/God,1
http://dbpedia.org/resource/John_Dewes,1
http://dbpedia.org/resource/Affair,1
http://dbpedia.org/resource/Calendar_of_saints,1
http://dbpedia.org/resource/Letter_(alphabet),1
http://dbpedia.org/resource/Week,1
http://dbpedia.org/resource/Mrs.,2
http://dbpedia.org/resource/Broadway_theatre,1
http://dbpedia.org/resource/South_Africa,1
http://dbpedia.org/resource/April_Fools'_Day,1
http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song),1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
