http://dbpedia.org/resource/Kim_McLane_Wardlaw,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Jewish_prayer,1
http://dbpedia.org/resource/Empathy,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Lees,_Greater_Manchester,1
http://dbpedia.org/resource/South_Africa,2
http://dbpedia.org/resource/Local_church,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Kim_McLane_Wardlaw,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Jewish_prayer,1
http://dbpedia.org/resource/Empathy,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Lees,_Greater_Manchester,1
http://dbpedia.org/resource/South_Africa,2
http://dbpedia.org/resource/Local_church,1
http://dbpedia.org/resource/Mr.,1
http://dbpedia.org/resource/Kim_McLane_Wardlaw,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Happy_Tree_Friends,1
http://dbpedia.org/resource/Jewish_prayer,1
http://dbpedia.org/resource/Empathy,1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Lees,_Greater_Manchester,1
http://dbpedia.org/resource/South_Africa,2
http://dbpedia.org/resource/Local_church,1
http://dbpedia.org/resource/Mr.,1
"http://dbpedia.org/resource/Kim_McLane_Wardlaw",1
"http://dbpedia.org/resource/Singing",1
"http://dbpedia.org/resource/Happy_Tree_Friends",1
"http://dbpedia.org/resource/Jewish_prayer",1
"http://dbpedia.org/resource/Empathy",1
"http://dbpedia.org/resource/Beauty",1
"http://dbpedia.org/resource/Lees,_Greater_Manchester",1
"http://dbpedia.org/resource/South_Africa",2
"http://dbpedia.org/resource/Local_church",1
"http://dbpedia.org/resource/Mr.",1
