http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/John_Dewes,1
http://dbpedia.org/resource/Saul,1
http://dbpedia.org/resource/Wish,1
http://dbpedia.org/resource/Piccadilly,1
http://dbpedia.org/resource/March,1
http://dbpedia.org/resource/ALAS_(band),1
http://dbpedia.org/resource/Oratorio,2
http://dbpedia.org/resource/Letter_(alphabet),1
http://dbpedia.org/resource/Samuel_R._Delany,1
http://dbpedia.org/resource/August_17,1
http://dbpedia.org/resource/Messiah_(Handel),1
http://dbpedia.org/resource/Mrs.,2
http://dbpedia.org/resource/Curriculum_Vitae_(album),1
http://dbpedia.org/resource/Hope,1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/John_Dewes,1
http://dbpedia.org/resource/Saul,1
http://dbpedia.org/resource/Wish,1
http://dbpedia.org/resource/Piccadilly,1
http://dbpedia.org/resource/March,1
http://dbpedia.org/resource/ALAS_(band),1
http://dbpedia.org/resource/Oratorio,2
http://dbpedia.org/resource/Letter_(alphabet),1
http://dbpedia.org/resource/Samuel_R._Delany,1
http://dbpedia.org/resource/August_17,1
http://dbpedia.org/resource/Messiah_(Handel),1
http://dbpedia.org/resource/Mrs.,2
http://dbpedia.org/resource/Curriculum_Vitae_(album),1
http://dbpedia.org/resource/Hope,1
http://dbpedia.org/resource/Night,1
http://dbpedia.org/resource/John_Dewes,1
http://dbpedia.org/resource/Saul,1
http://dbpedia.org/resource/Wish,1
http://dbpedia.org/resource/Piccadilly,1
http://dbpedia.org/resource/March,1
http://dbpedia.org/resource/ALAS_(band),1
http://dbpedia.org/resource/Oratorio,2
http://dbpedia.org/resource/Letter_(alphabet),1
http://dbpedia.org/resource/Samuel_R._Delany,1
http://dbpedia.org/resource/August_17,1
http://dbpedia.org/resource/Messiah_(Handel),1
http://dbpedia.org/resource/Mrs.,2
http://dbpedia.org/resource/Curriculum_Vitae_(album),1
http://dbpedia.org/resource/Hope,1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/John_Dewes",1
"http://dbpedia.org/resource/Saul",1
"http://dbpedia.org/resource/Wish",1
"http://dbpedia.org/resource/Piccadilly",1
"http://dbpedia.org/resource/March",1
"http://dbpedia.org/resource/ALAS_(band)",1
"http://dbpedia.org/resource/Oratorio",2
"http://dbpedia.org/resource/Letter_(alphabet)",1
"http://dbpedia.org/resource/Samuel_R._Delany",1
"http://dbpedia.org/resource/August_17",1
"http://dbpedia.org/resource/Messiah_(Handel)",1
"http://dbpedia.org/resource/Mrs.",2
"http://dbpedia.org/resource/Curriculum_Vitae_(album)",1
"http://dbpedia.org/resource/Hope",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/John_Dewes",1
"http://dbpedia.org/resource/Saul",1
"http://dbpedia.org/resource/Wish",1
"http://dbpedia.org/resource/Piccadilly",1
"http://dbpedia.org/resource/March",1
"http://dbpedia.org/resource/ALAS_(band)",1
"http://dbpedia.org/resource/Oratorio",2
"http://dbpedia.org/resource/Letter_(alphabet)",1
"http://dbpedia.org/resource/Samuel_R._Delany",1
"http://dbpedia.org/resource/August_17",1
"http://dbpedia.org/resource/Messiah_(Handel)",1
"http://dbpedia.org/resource/Mrs.",2
"http://dbpedia.org/resource/Curriculum_Vitae_(album)",1
"http://dbpedia.org/resource/Hope",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/John_Dewes",1
"http://dbpedia.org/resource/Saul",1
"http://dbpedia.org/resource/Wish",1
"http://dbpedia.org/resource/Piccadilly",1
"http://dbpedia.org/resource/March",1
"http://dbpedia.org/resource/ALAS_(band)",1
"http://dbpedia.org/resource/Oratorio",2
"http://dbpedia.org/resource/Letter_(alphabet)",1
"http://dbpedia.org/resource/Samuel_R._Delany",1
"http://dbpedia.org/resource/August_17",1
"http://dbpedia.org/resource/Messiah_(Handel)",1
"http://dbpedia.org/resource/Mrs.",2
"http://dbpedia.org/resource/Curriculum_Vitae_(album)",1
"http://dbpedia.org/resource/Hope",1
"http://dbpedia.org/resource/Night",1
"http://dbpedia.org/resource/John_Dewes",1
"http://dbpedia.org/resource/Saul",1
"http://dbpedia.org/resource/Wish",1
"http://dbpedia.org/resource/Piccadilly",1
"http://dbpedia.org/resource/March",1
"http://dbpedia.org/resource/ALAS_(band)",1
"http://dbpedia.org/resource/Oratorio",2
"http://dbpedia.org/resource/Letter_(alphabet)",1
"http://dbpedia.org/resource/Samuel_R._Delany",1
"http://dbpedia.org/resource/August_17",1
"http://dbpedia.org/resource/Messiah_(Handel)",1
"http://dbpedia.org/resource/Mrs.",2
"http://dbpedia.org/resource/Curriculum_Vitae_(album)",1
"http://dbpedia.org/resource/Hope",1
