"http://dbpedia.org/resource/Member_of_Parliament",1
"http://dbpedia.org/resource/Forced_disappearance",1
"http://dbpedia.org/resource/Jibe",1
"http://dbpedia.org/resource/Stage_(theatre)",1
"http://dbpedia.org/resource/Front_(military_formation)",1
"http://dbpedia.org/resource/Day",3
"http://dbpedia.org/resource/Hat",3
"http://dbpedia.org/resource/Düsseldorf",1
"http://dbpedia.org/resource/Civilization",1
"http://dbpedia.org/resource/Sign_(mathematics)",1
"http://dbpedia.org/resource/Mail",1
"http://dbpedia.org/resource/Cigar",1
"http://dbpedia.org/resource/List_of_Arrested_Development_characters",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Advance_payment",1
"http://dbpedia.org/resource/Performance",3
"http://dbpedia.org/resource/Tandem_repeat",1
"http://dbpedia.org/resource/Great_hall",1
"http://dbpedia.org/resource/Mouth",1
"http://dbpedia.org/resource/Smoking",3
"http://dbpedia.org/resource/Anu",1
"http://dbpedia.org/resource/Society",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
