"http://dbpedia.org/resource/Shabbat",1
"http://dbpedia.org/resource/Breakfast_television",1
"http://dbpedia.org/resource/Violin",1
"http://dbpedia.org/resource/Lady_Louisa_Conolly",1
"http://dbpedia.org/resource/Walking",1
"http://dbpedia.org/resource/Louisa_Hamilton,_Duchess_of_Abercorn",1
"http://dbpedia.org/resource/Tenor",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Bass_(voice_type)",1
"http://dbpedia.org/resource/Noon",1
"http://dbpedia.org/resource/Broadway_theatre",1
"http://dbpedia.org/resource/Evening",1
"http://dbpedia.org/resource/Rain",1
"http://dbpedia.org/resource/Play_(activity)",1
