"http://dbpedia.org/resource/Jewish_prayer",1
"http://dbpedia.org/resource/Thanksgiving",1
"http://dbpedia.org/resource/Moment_(mathematics)",1
"http://dbpedia.org/resource/Dua",1
"http://dbpedia.org/resource/Sunday",1
"http://dbpedia.org/resource/Referee",1
"http://dbpedia.org/resource/Church_service",1
"http://dbpedia.org/resource/Confession_(religion)",1
"http://dbpedia.org/resource/Speed",1
"http://dbpedia.org/resource/Indium",1
"http://dbpedia.org/resource/Worship",1
"http://dbpedia.org/resource/Idea",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Travel",1
"http://dbpedia.org/resource/Rail_transport",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Land_lot",1
"http://dbpedia.org/resource/Canon_(priest)",1
"http://dbpedia.org/resource/Conjunction_(grammar)",1
