http://dbpedia.org/resource/Pointing_device,1
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Uttering,1
http://dbpedia.org/resource/Europe,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Consonance_and_dissonance,1
http://dbpedia.org/resource/The_Venetians_(Australian_band),1
http://dbpedia.org/resource/Guitar_amplifier,1
http://dbpedia.org/resource/Horror_film,1
http://dbpedia.org/resource/Gene_expression,1
http://dbpedia.org/resource/Music,3
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Strong_interaction,1
http://dbpedia.org/resource/Horticulture,1
http://dbpedia.org/resource/Eid_al-Fitr,1
http://dbpedia.org/resource/Perfect_(grammar),1
http://dbpedia.org/resource/Music_school,1
http://dbpedia.org/resource/Esoteric_programming_language,2
http://dbpedia.org/resource/Earth,1
http://dbpedia.org/resource/Education,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Supporter,1
http://dbpedia.org/resource/Observation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Musician,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Agreement_(linguistics),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Approbation,1
http://dbpedia.org/resource/Venice,1
http://dbpedia.org/resource/Church_(building),1
http://dbpedia.org/resource/State_school,1
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Opposition_(parliamentary),1
http://dbpedia.org/resource/Catechism,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Hospital,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Girl,3
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Mode_(music),1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Master's_degree,1
http://dbpedia.org/resource/Marriage,1
http://dbpedia.org/resource/Mendicant,1
http://dbpedia.org/resource/They,1
http://dbpedia.org/resource/Sjogren_syndrome_antigen_B,3
http://dbpedia.org/resource/Art,1
http://dbpedia.org/resource/Ambassador,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Silence,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Pointing_device,1
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Uttering,1
http://dbpedia.org/resource/Europe,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Consonance_and_dissonance,1
http://dbpedia.org/resource/The_Venetians_(Australian_band),1
http://dbpedia.org/resource/Guitar_amplifier,1
http://dbpedia.org/resource/Horror_film,1
http://dbpedia.org/resource/Gene_expression,1
http://dbpedia.org/resource/Music,3
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Strong_interaction,1
http://dbpedia.org/resource/Horticulture,1
http://dbpedia.org/resource/Eid_al-Fitr,1
http://dbpedia.org/resource/Perfect_(grammar),1
http://dbpedia.org/resource/Music_school,1
http://dbpedia.org/resource/Esoteric_programming_language,2
http://dbpedia.org/resource/Earth,1
http://dbpedia.org/resource/Education,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Supporter,1
http://dbpedia.org/resource/Observation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Musician,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Agreement_(linguistics),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Approbation,1
http://dbpedia.org/resource/Venice,1
http://dbpedia.org/resource/Church_(building),1
http://dbpedia.org/resource/State_school,1
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Opposition_(parliamentary),1
http://dbpedia.org/resource/Catechism,1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Hospital,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Girl,3
http://dbpedia.org/resource/Evening,1
http://dbpedia.org/resource/Mode_(music),1
http://dbpedia.org/resource/Beauty,1
http://dbpedia.org/resource/Master's_degree,1
http://dbpedia.org/resource/Marriage,1
http://dbpedia.org/resource/Mendicant,1
http://dbpedia.org/resource/They,1
http://dbpedia.org/resource/Sjogren_syndrome_antigen_B,3
http://dbpedia.org/resource/Art,1
http://dbpedia.org/resource/Ambassador,1
http://dbpedia.org/resource/Italian_language,1
http://dbpedia.org/resource/Silence,1
http://dbpedia.org/resource/Fine_(penalty),1
http://dbpedia.org/resource/Pointing_device,1
http://dbpedia.org/resource/Moment_(mathematics),1
http://dbpedia.org/resource/Uttering,1
http://dbpedia.org/resource/Europe,1
http://dbpedia.org/resource/Musical_instrument,1
http://dbpedia.org/resource/Consonance_and_dissonance,1
http://dbpedia.org/resource/The_Venetians_(Australian_band),1
http://dbpedia.org/resource/Guitar_amplifier,1
http://dbpedia.org/resource/Horror_film,1
http://dbpedia.org/resource/Gene_expression,1
http://dbpedia.org/resource/Music,3
http://dbpedia.org/resource/40_(number),1
http://dbpedia.org/resource/General_officer,1
http://dbpedia.org/resource/City,1
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Strong_interaction,1
http://dbpedia.org/resource/Horticulture,1
http://dbpedia.org/resource/Eid_al-Fitr,1
http://dbpedia.org/resource/Perfect_(grammar),1
http://dbpedia.org/resource/Music_school,1
http://dbpedia.org/resource/Esoteric_programming_language,2
http://dbpedia.org/resource/Earth,1
http://dbpedia.org/resource/Education,1
http://dbpedia.org/resource/Play_(activity),1
http://dbpedia.org/resource/Ampere-turn,1
http://dbpedia.org/resource/Singing,1
http://dbpedia.org/resource/Manner_of_articulation,1
http://dbpedia.org/resource/Supporter,1
http://dbpedia.org/resource/Observation,1
http://dbpedia.org/resource/Word,1
http://dbpedia.org/resource/Musician,1
http://dbpedia.org/resource/Sunday,1
http://dbpedia.org/resource/Agreement_(linguistics),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Approbation,1
http://dbpedia.org/resource/Venice,1
http://dbpedia.org/resource/Church_(building),1
http://dbpedia.org/resource/State_school,1
http://dbpedia.org/resource/Excited_state,1
http://dbpedia.org/resource/Opposition_(parliamentary),1
http://dbpedia.org/resource/Catechism,1
