"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Composer",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Piano",2
"http://dbpedia.org/resource/Call_to_the_bar",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/London",1
"http://dbpedia.org/resource/Evening",1
"http://dbpedia.org/resource/Political_party",1
"http://dbpedia.org/resource/Conversation",1
"http://dbpedia.org/resource/Fill_(archaeology)",1
"http://dbpedia.org/resource/Pianist",1
"http://dbpedia.org/resource/Ignaz_Moscheles",3
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Question",1
"http://dbpedia.org/resource/Pupil",1
"http://dbpedia.org/resource/Knight",2
"http://dbpedia.org/resource/Niqqud",1
"http://dbpedia.org/resource/High_school",1
"http://dbpedia.org/resource/The_Who",1
"http://dbpedia.org/resource/Select_(SQL)",1
"http://dbpedia.org/resource/House_music",1
"http://dbpedia.org/resource/Life",1
