"http://dbpedia.org/resource/Visitation_(Christianity)",1
"http://dbpedia.org/resource/Eric_Zimmerman",1
"http://dbpedia.org/resource/Arm",1
"http://dbpedia.org/resource/Dear_(manga)",1
"http://dbpedia.org/resource/Friendship",1
"http://dbpedia.org/resource/August",1
"http://dbpedia.org/resource/Cave",2
"http://dbpedia.org/resource/Neon",1
"http://dbpedia.org/resource/Girl",1
"http://dbpedia.org/resource/Elizabeth_Draper",1
"http://dbpedia.org/resource/Memento_(film)",1
"http://dbpedia.org/resource/Graduation",1
"http://dbpedia.org/resource/Excellent_ring",1
"http://dbpedia.org/resource/English_language",1
"http://dbpedia.org/resource/19th_century",1
"http://dbpedia.org/resource/Class_(biology)",1
"http://dbpedia.org/resource/Night",2
"http://dbpedia.org/resource/Affectionately",1
"http://dbpedia.org/resource/Senior_(education)",1
"http://dbpedia.org/resource/Gregg_Allman",1
"http://dbpedia.org/resource/List_of_past_Coronation_Street_characters",1
"http://dbpedia.org/resource/They",1
"http://dbpedia.org/resource/Return_statement",1
"http://dbpedia.org/resource/Emma",1
"http://dbpedia.org/resource/Dirk_Gently",1
"http://dbpedia.org/resource/Base_on_balls",1
"http://dbpedia.org/resource/Ampere-turn",1
