"http://dbpedia.org/resource/Identity_matrix",1
"http://dbpedia.org/resource/Quartet",2
"http://dbpedia.org/resource/Disease",1
"http://dbpedia.org/resource/Pro_Arte",2
"http://dbpedia.org/resource/Musician",1
"http://dbpedia.org/resource/Melody",1
"http://dbpedia.org/resource/Trois",1
"http://dbpedia.org/resource/German_language",1
"http://dbpedia.org/resource/Military_Medal",1
"http://dbpedia.org/resource/Meuse_(river)",1
"http://dbpedia.org/resource/Des_Clarke_(Neighbours)",1
"http://dbpedia.org/resource/Suite_(music)",1
"http://dbpedia.org/resource/Conducting",2
"http://dbpedia.org/resource/Antwerp",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Grateful_(album)",1
"http://dbpedia.org/resource/International_CES",1
"http://dbpedia.org/resource/Opera",2
"http://dbpedia.org/resource/Fashion",1
"http://dbpedia.org/resource/Solfège",1
"http://dbpedia.org/resource/Eid_al-Fitr",1
"http://dbpedia.org/resource/Memory",1
"http://dbpedia.org/resource/Pulcinella",1
"http://dbpedia.org/resource/Concert",1
"http://dbpedia.org/resource/Wish",1
"http://dbpedia.org/resource/Concerto_grosso",1
"http://dbpedia.org/resource/Pi",1
"http://dbpedia.org/resource/Art",1
"http://dbpedia.org/resource/Praseodymium",1
"http://dbpedia.org/resource/Brussels",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Organization",2
"http://dbpedia.org/resource/Vassal",1
"http://dbpedia.org/resource/Musical_ensemble",1
"http://dbpedia.org/resource/Play_(activity)",1
"http://dbpedia.org/resource/Cordes-sur-Ciel",1
"http://dbpedia.org/resource/Society",1
"http://dbpedia.org/resource/Mavra",2
"http://dbpedia.org/resource/Belgium",1
"http://dbpedia.org/resource/Paul_Collaer",1
