http://dbpedia.org/resource/York,1
http://dbpedia.org/resource/Newcastle_upon_Tyne,2
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Clarissa_von_Anstetten,1
http://dbpedia.org/resource/Engagement,2
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Lionel_Barrymore,1
http://dbpedia.org/resource/Oratorio,1
http://dbpedia.org/resource/Spare_part,1
http://dbpedia.org/resource/Call_to_the_bar,1
http://dbpedia.org/resource/Tate,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Geoffrey_Wilkinson,1
http://dbpedia.org/resource/Louisa_May_Alcott,1
http://dbpedia.org/resource/Match_fixing,1
http://dbpedia.org/resource/Papal_conclave,_August_1978,1
http://dbpedia.org/resource/House_system,1
http://dbpedia.org/resource/Desertion,1
http://dbpedia.org/resource/Music_festival,1
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,1
http://dbpedia.org/resource/Platt,_Kent,1
http://dbpedia.org/resource/Week,3
http://dbpedia.org/resource/Monday,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Henry_II_of_England,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Assizes,1
http://dbpedia.org/resource/York,1
http://dbpedia.org/resource/Newcastle_upon_Tyne,2
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Clarissa_von_Anstetten,1
http://dbpedia.org/resource/Engagement,2
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Lionel_Barrymore,1
http://dbpedia.org/resource/Oratorio,1
http://dbpedia.org/resource/Spare_part,1
http://dbpedia.org/resource/Call_to_the_bar,1
http://dbpedia.org/resource/Tate,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Geoffrey_Wilkinson,1
http://dbpedia.org/resource/Louisa_May_Alcott,1
http://dbpedia.org/resource/Match_fixing,1
http://dbpedia.org/resource/Papal_conclave,_August_1978,1
http://dbpedia.org/resource/House_system,1
http://dbpedia.org/resource/Desertion,1
http://dbpedia.org/resource/Music_festival,1
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,1
http://dbpedia.org/resource/Platt,_Kent,1
http://dbpedia.org/resource/Week,3
http://dbpedia.org/resource/Monday,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Henry_II_of_England,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Assizes,1
http://dbpedia.org/resource/York,1
http://dbpedia.org/resource/Newcastle_upon_Tyne,2
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Clarissa_von_Anstetten,1
http://dbpedia.org/resource/Engagement,2
http://dbpedia.org/resource/Play_(theatre),1
http://dbpedia.org/resource/Day,1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Lionel_Barrymore,1
http://dbpedia.org/resource/Oratorio,1
http://dbpedia.org/resource/Spare_part,1
http://dbpedia.org/resource/Call_to_the_bar,1
http://dbpedia.org/resource/Tate,1
http://dbpedia.org/resource/Tuesday,1
http://dbpedia.org/resource/Performance,1
http://dbpedia.org/resource/Geoffrey_Wilkinson,1
http://dbpedia.org/resource/Louisa_May_Alcott,1
http://dbpedia.org/resource/Match_fixing,1
http://dbpedia.org/resource/Papal_conclave,_August_1978,1
http://dbpedia.org/resource/House_system,1
http://dbpedia.org/resource/Desertion,1
http://dbpedia.org/resource/Music_festival,1
http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census,1
http://dbpedia.org/resource/Platt,_Kent,1
http://dbpedia.org/resource/Week,3
http://dbpedia.org/resource/Monday,1
http://dbpedia.org/resource/Mrs.,1
http://dbpedia.org/resource/Henry_II_of_England,1
http://dbpedia.org/resource/Theatre,1
http://dbpedia.org/resource/Assizes,1
"http://dbpedia.org/resource/York",1
"http://dbpedia.org/resource/Newcastle_upon_Tyne",2
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Clarissa_von_Anstetten",1
"http://dbpedia.org/resource/Engagement",2
"http://dbpedia.org/resource/Play_(theatre)",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Lionel_Barrymore",1
"http://dbpedia.org/resource/Oratorio",1
"http://dbpedia.org/resource/Spare_part",1
"http://dbpedia.org/resource/Call_to_the_bar",1
"http://dbpedia.org/resource/Tate",1
"http://dbpedia.org/resource/Tuesday",1
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Geoffrey_Wilkinson",1
"http://dbpedia.org/resource/Louisa_May_Alcott",1
"http://dbpedia.org/resource/Match_fixing",1
"http://dbpedia.org/resource/Papal_conclave,_August_1978",1
"http://dbpedia.org/resource/House_system",1
"http://dbpedia.org/resource/Desertion",1
"http://dbpedia.org/resource/Music_festival",1
"http://dbpedia.org/resource/Race_and_ethnicity_in_the_United_States_Census",1
"http://dbpedia.org/resource/Platt,_Kent",1
"http://dbpedia.org/resource/Week",3
"http://dbpedia.org/resource/Monday",1
"http://dbpedia.org/resource/Mrs.",1
"http://dbpedia.org/resource/Henry_II_of_England",1
"http://dbpedia.org/resource/Theatre",1
"http://dbpedia.org/resource/Assizes",1
