"http://dbpedia.org/resource/Identity_matrix",1
"http://dbpedia.org/resource/Mnemonic",1
"http://dbpedia.org/resource/Worcester_Cathedral",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Hypothesis",1
"http://dbpedia.org/resource/Day",1
"http://dbpedia.org/resource/Good_and_evil",1
"http://dbpedia.org/resource/Intimate_relationship",1
"http://dbpedia.org/resource/Recording_contract",1
"http://dbpedia.org/resource/2008–09_UEFA_Cup",1
"http://dbpedia.org/resource/Community_service",1
"http://dbpedia.org/resource/Youzhou",1
"http://dbpedia.org/resource/Playing_card",1
"http://dbpedia.org/resource/List_of_Latin-script_digraphs",1
"http://dbpedia.org/resource/Glad_(duke)",1
"http://dbpedia.org/resource/Robert_Lucas_de_Pearsall",1
