"http://dbpedia.org/resource/Official",1
"http://dbpedia.org/resource/Beyer,_Peacock_and_Company",1
"http://dbpedia.org/resource/Observation",1
"http://dbpedia.org/resource/Death_metal",1
"http://dbpedia.org/resource/Respect",1
"http://dbpedia.org/resource/Constitution",1
"http://dbpedia.org/resource/Array_data_structure",1
"http://dbpedia.org/resource/Empathy",1
"http://dbpedia.org/resource/Berlin",1
"http://dbpedia.org/resource/Public_opinion",1
"http://dbpedia.org/resource/Mainz",2
"http://dbpedia.org/resource/Düsseldorf",6
"http://dbpedia.org/resource/Old_Norse",1
"http://dbpedia.org/resource/Amsterdam",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Film_director",8
"http://dbpedia.org/resource/Composer",1
"http://dbpedia.org/resource/Messer_(weapon)",1
"http://dbpedia.org/resource/List_of_Arrested_Development_characters",1
"http://dbpedia.org/resource/Gene_expression",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/German_nobility",14
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Kassel",1
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Judiciary",1
"http://dbpedia.org/resource/Paris",2
"http://dbpedia.org/resource/Julius_Caesar",1
"http://dbpedia.org/resource/Frankfurt",1
"http://dbpedia.org/resource/Person",1
"http://dbpedia.org/resource/Comparative",1
"http://dbpedia.org/resource/Individual",1
"http://dbpedia.org/resource/Physiognomy",1
"http://dbpedia.org/resource/Johann_Friedrich_Reichardt",1
"http://dbpedia.org/resource/Non-breaking_space",2
"http://dbpedia.org/resource/Board_of_directors",3
"http://dbpedia.org/resource/Kapellmeister",2
"http://dbpedia.org/resource/Ferdinand_Hiller",2
"http://dbpedia.org/resource/High_school",1
"http://dbpedia.org/resource/Louis_Spohr",1
"http://dbpedia.org/resource/Committee",1
"http://dbpedia.org/resource/Ontario",1
"http://dbpedia.org/resource/Robert_Schumann",2
"http://dbpedia.org/resource/Bobby_Fischer",1
