"http://dbpedia.org/resource/Sermon",2
"http://dbpedia.org/resource/King's_Weigh_House",1
"http://dbpedia.org/resource/Reading,_Berkshire",1
"http://dbpedia.org/resource/Melody",1
"http://dbpedia.org/resource/Precentor",1
"http://dbpedia.org/resource/Sabbath_in_seventh-day_churches",1
"http://dbpedia.org/resource/Cricket",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Names_of_God_in_Judaism",1
"http://dbpedia.org/resource/Economic_development",1
"http://dbpedia.org/resource/Kanji",1
"http://dbpedia.org/resource/Grammatical_person",1
"http://dbpedia.org/resource/Promotion_(marketing)",1
"http://dbpedia.org/resource/Super_Bowl_VIII",1
"http://dbpedia.org/resource/Preacher",1
"http://dbpedia.org/resource/English_language",1
"http://dbpedia.org/resource/Shabbat",2
"http://dbpedia.org/resource/Super_Bowl_VI",1
"http://dbpedia.org/resource/Thomas_Binney",3
"http://dbpedia.org/resource/Short_film",1
"http://dbpedia.org/resource/Church_service",1
"http://dbpedia.org/resource/Vowel_length",2
"http://dbpedia.org/resource/Cathedral",1
"http://dbpedia.org/resource/France",1
"http://dbpedia.org/resource/Religious_text",2
"http://dbpedia.org/resource/Second_Sudanese_Civil_War",1
"http://dbpedia.org/resource/Monument_to_the_Great_Fire_of_London",1
"http://dbpedia.org/resource/Hymn",3
"http://dbpedia.org/resource/Choir",3
"http://dbpedia.org/resource/Love",1
"http://dbpedia.org/resource/Land_improvement",1
"http://dbpedia.org/resource/Division_III_(NCAA)",1
"http://dbpedia.org/resource/Anthem",1
"http://dbpedia.org/resource/Gita_Dhyanam",1
"http://dbpedia.org/resource/Alignment_(Dungeons_&_Dragons)",1
"http://dbpedia.org/resource/World_War_II",1
"http://dbpedia.org/resource/Mr.",3
"http://dbpedia.org/resource/Excellence",1
"http://dbpedia.org/resource/Gravel_road",1
"http://dbpedia.org/resource/Singing",3
"http://dbpedia.org/resource/Chant",4
"http://dbpedia.org/resource/New_Testament",1
"http://dbpedia.org/resource/Observation",1
"http://dbpedia.org/resource/Musician",1
"http://dbpedia.org/resource/Congregational_church",1
"http://dbpedia.org/resource/Church_(building)",3
"http://dbpedia.org/resource/Length",1
"http://dbpedia.org/resource/Joseph_Stalin",3
"http://dbpedia.org/resource/Light-emitting_diode",1
"http://dbpedia.org/resource/Substitution_reaction",1
"http://dbpedia.org/resource/United_States",2
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Simple_group",1
"http://dbpedia.org/resource/The_Reverend",1
"http://dbpedia.org/resource/Reading_(process)",1
"http://dbpedia.org/resource/Psalms",3
"http://dbpedia.org/resource/Prayer",6
"http://dbpedia.org/resource/Very_Reverend",1
"http://dbpedia.org/resource/Standing_(law)",1
"http://dbpedia.org/resource/Christian",1
"http://dbpedia.org/resource/Beauty",1
"http://dbpedia.org/resource/Non-breaking_space",2
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Factor_IX",1
"http://dbpedia.org/resource/Congregation_(Catholic)",1
"http://dbpedia.org/resource/Factor_VII",1
"http://dbpedia.org/resource/Order_(biology)",1
"http://dbpedia.org/resource/Benediction",1
"http://dbpedia.org/resource/Intravenous_therapy",1
"http://dbpedia.org/resource/V.",1
